#  E (eV)   dos(E)     Int dos(E) EFermi =  127.116 eV
 185.549  0.9034E-02  0.2725E+02
 185.559  0.8386E-02  0.2725E+02
 185.569  0.7763E-02  0.2725E+02
 185.579  0.7168E-02  0.2725E+02
 185.589  0.6600E-02  0.2725E+02
 185.599  0.6060E-02  0.2725E+02
 185.609  0.5550E-02  0.2725E+02
 185.619  0.5069E-02  0.2725E+02
 185.629  0.4617E-02  0.2725E+02
 185.639  0.4194E-02  0.2725E+02
 185.649  0.3800E-02  0.2725E+02
 185.659  0.3433E-02  0.2725E+02
 185.669  0.3093E-02  0.2725E+02
 185.679  0.2780E-02  0.2725E+02
 185.689  0.2491E-02  0.2725E+02
 185.699  0.2227E-02  0.2725E+02
 185.709  0.1985E-02  0.2725E+02
 185.719  0.1765E-02  0.2725E+02
 185.729  0.1564E-02  0.2725E+02
 185.739  0.1383E-02  0.2725E+02
 185.749  0.1220E-02  0.2725E+02
 185.759  0.1073E-02  0.2725E+02
 185.769  0.9409E-03  0.2725E+02
 185.779  0.8230E-03  0.2725E+02
 185.789  0.7179E-03  0.2725E+02
 185.799  0.6246E-03  0.2725E+02
 185.809  0.5419E-03  0.2725E+02
 185.819  0.4689E-03  0.2725E+02
 185.829  0.4046E-03  0.2725E+02
 185.839  0.3483E-03  0.2725E+02
 185.849  0.2989E-03  0.2725E+02
 185.859  0.2559E-03  0.2725E+02
 185.869  0.2184E-03  0.2725E+02
 185.879  0.1860E-03  0.2725E+02
 185.889  0.1579E-03  0.2725E+02
 185.899  0.1337E-03  0.2725E+02
 185.909  0.1129E-03  0.2725E+02
 185.919  0.9511E-04  0.2725E+02
 185.929  0.7989E-04  0.2725E+02
 185.939  0.6692E-04  0.2725E+02
 185.949  0.5591E-04  0.2725E+02
 185.959  0.4658E-04  0.2725E+02
 185.969  0.3871E-04  0.2725E+02
 185.979  0.3208E-04  0.2725E+02
 185.989  0.2651E-04  0.2725E+02
 185.999  0.2185E-04  0.2725E+02
 186.009  0.1796E-04  0.2725E+02
 186.019  0.1472E-04  0.2725E+02
 186.029  0.1204E-04  0.2725E+02
 186.039  0.9816E-05  0.2725E+02
 186.049  0.7983E-05  0.2725E+02
 186.059  0.6474E-05  0.2725E+02
 186.069  0.5237E-05  0.2725E+02
 186.079  0.4224E-05  0.2725E+02
 186.089  0.3399E-05  0.2725E+02
 186.099  0.2728E-05  0.2725E+02
 186.109  0.2184E-05  0.2725E+02
 186.119  0.1744E-05  0.2725E+02
 186.129  0.1390E-05  0.2725E+02
 186.139  0.1107E-05  0.2725E+02
 186.149  0.8803E-06  0.2725E+02
 186.159  0.7007E-06  0.2725E+02
 186.169  0.5595E-06  0.2725E+02
 186.179  0.4498E-06  0.2725E+02
 186.189  0.3663E-06  0.2725E+02
 186.199  0.3048E-06  0.2725E+02
 186.209  0.2624E-06  0.2725E+02
 186.219  0.2370E-06  0.2725E+02
 186.229  0.2276E-06  0.2725E+02
 186.239  0.2339E-06  0.2725E+02
 186.249  0.2566E-06  0.2725E+02
 186.259  0.2975E-06  0.2725E+02
 186.269  0.3594E-06  0.2725E+02
 186.279  0.4463E-06  0.2725E+02
 186.289  0.5637E-06  0.2725E+02
 186.299  0.7188E-06  0.2725E+02
 186.309  0.9211E-06  0.2725E+02
 186.319  0.1182E-05  0.2725E+02
 186.329  0.1518E-05  0.2725E+02
 186.339  0.1946E-05  0.2725E+02
 186.349  0.2490E-05  0.2725E+02
 186.359  0.3180E-05  0.2725E+02
 186.369  0.4052E-05  0.2725E+02
 186.379  0.5150E-05  0.2725E+02
 186.389  0.6528E-05  0.2725E+02
 186.399  0.8252E-05  0.2725E+02
 186.409  0.1041E-04  0.2725E+02
 186.419  0.1308E-04  0.2725E+02
 186.429  0.1641E-04  0.2725E+02
 186.439  0.2052E-04  0.2725E+02
 186.449  0.2560E-04  0.2725E+02
 186.459  0.3185E-04  0.2725E+02
 186.469  0.3951E-04  0.2725E+02
 186.479  0.4889E-04  0.2725E+02
 186.489  0.6033E-04  0.2725E+02
 186.499  0.7424E-04  0.2725E+02
 186.509  0.9112E-04  0.2725E+02
 186.519  0.1115E-03  0.2725E+02
 186.529  0.1362E-03  0.2725E+02
 186.539  0.1658E-03  0.2725E+02
 186.549  0.2013E-03  0.2725E+02
 186.559  0.2437E-03  0.2725E+02
 186.569  0.2943E-03  0.2725E+02
 186.579  0.3544E-03  0.2725E+02
 186.589  0.4257E-03  0.2725E+02
 186.599  0.5099E-03  0.2725E+02
 186.609  0.6091E-03  0.2725E+02
 186.619  0.7257E-03  0.2725E+02
 186.629  0.8623E-03  0.2725E+02
 186.639  0.1022E-02  0.2725E+02
 186.649  0.1208E-02  0.2725E+02
 186.659  0.1423E-02  0.2725E+02
 186.669  0.1673E-02  0.2725E+02
 186.679  0.1961E-02  0.2725E+02
 186.689  0.2293E-02  0.2725E+02
 186.699  0.2673E-02  0.2725E+02
 186.709  0.3108E-02  0.2725E+02
 186.719  0.3605E-02  0.2725E+02
 186.729  0.4169E-02  0.2725E+02
 186.739  0.4808E-02  0.2725E+02
 186.749  0.5531E-02  0.2725E+02
 186.759  0.6345E-02  0.2725E+02
 186.769  0.7259E-02  0.2725E+02
 186.779  0.8283E-02  0.2725E+02
 186.789  0.9425E-02  0.2725E+02
 186.799  0.1070E-01  0.2725E+02
 186.809  0.1211E-01  0.2725E+02
 186.819  0.1367E-01  0.2725E+02
 186.829  0.1538E-01  0.2726E+02
 186.839  0.1727E-01  0.2726E+02
 186.849  0.1934E-01  0.2726E+02
 186.859  0.2159E-01  0.2726E+02
 186.869  0.2404E-01  0.2726E+02
 186.879  0.2670E-01  0.2726E+02
 186.889  0.2958E-01  0.2726E+02
 186.899  0.3267E-01  0.2726E+02
 186.909  0.3599E-01  0.2726E+02
 186.919  0.3955E-01  0.2726E+02
 186.929  0.4333E-01  0.2726E+02
 186.939  0.4735E-01  0.2726E+02
 186.949  0.5161E-01  0.2726E+02
 186.959  0.5609E-01  0.2726E+02
 186.969  0.6080E-01  0.2726E+02
 186.979  0.6573E-01  0.2726E+02
 186.989  0.7086E-01  0.2726E+02
 186.999  0.7619E-01  0.2726E+02
 187.009  0.8170E-01  0.2726E+02
 187.019  0.8738E-01  0.2726E+02
 187.029  0.9319E-01  0.2726E+02
 187.039  0.9913E-01  0.2727E+02
 187.049  0.1052E+00  0.2727E+02
 187.059  0.1113E+00  0.2727E+02
 187.069  0.1174E+00  0.2727E+02
 187.079  0.1235E+00  0.2727E+02
 187.089  0.1297E+00  0.2727E+02
 187.099  0.1357E+00  0.2727E+02
 187.109  0.1417E+00  0.2727E+02
 187.119  0.1475E+00  0.2728E+02
 187.129  0.1531E+00  0.2728E+02
 187.139  0.1586E+00  0.2728E+02
 187.149  0.1638E+00  0.2728E+02
 187.159  0.1687E+00  0.2728E+02
 187.169  0.1733E+00  0.2728E+02
 187.179  0.1776E+00  0.2729E+02
 187.189  0.1814E+00  0.2729E+02
 187.199  0.1849E+00  0.2729E+02
 187.209  0.1880E+00  0.2729E+02
 187.219  0.1906E+00  0.2729E+02
 187.229  0.1927E+00  0.2730E+02
 187.239  0.1944E+00  0.2730E+02
 187.249  0.1956E+00  0.2730E+02
 187.259  0.1962E+00  0.2730E+02
 187.269  0.1964E+00  0.2730E+02
 187.279  0.1961E+00  0.2731E+02
 187.289  0.1953E+00  0.2731E+02
 187.299  0.1940E+00  0.2731E+02
 187.309  0.1923E+00  0.2731E+02
 187.319  0.1901E+00  0.2731E+02
 187.329  0.1876E+00  0.2731E+02
 187.339  0.1846E+00  0.2732E+02
 187.349  0.1812E+00  0.2732E+02
 187.359  0.1776E+00  0.2732E+02
 187.369  0.1736E+00  0.2732E+02
 187.379  0.1694E+00  0.2732E+02
 187.389  0.1650E+00  0.2733E+02
 187.399  0.1604E+00  0.2733E+02
 187.409  0.1556E+00  0.2733E+02
 187.419  0.1507E+00  0.2733E+02
 187.429  0.1458E+00  0.2733E+02
 187.439  0.1408E+00  0.2733E+02
 187.449  0.1359E+00  0.2733E+02
 187.459  0.1309E+00  0.2734E+02
 187.469  0.1261E+00  0.2734E+02
 187.479  0.1213E+00  0.2734E+02
 187.489  0.1167E+00  0.2734E+02
 187.499  0.1122E+00  0.2734E+02
 187.509  0.1078E+00  0.2734E+02
 187.519  0.1037E+00  0.2734E+02
 187.529  0.9973E-01  0.2734E+02
 187.539  0.9599E-01  0.2734E+02
 187.549  0.9246E-01  0.2735E+02
 187.559  0.8916E-01  0.2735E+02
 187.569  0.8607E-01  0.2735E+02
 187.579  0.8321E-01  0.2735E+02
 187.589  0.8056E-01  0.2735E+02
 187.599  0.7812E-01  0.2735E+02
 187.609  0.7589E-01  0.2735E+02
 187.619  0.7385E-01  0.2735E+02
 187.629  0.7199E-01  0.2735E+02
 187.639  0.7030E-01  0.2735E+02
 187.649  0.6877E-01  0.2735E+02
 187.659  0.6739E-01  0.2735E+02
 187.669  0.6613E-01  0.2735E+02
 187.679  0.6499E-01  0.2735E+02
 187.689  0.6395E-01  0.2736E+02
 187.699  0.6300E-01  0.2736E+02
 187.709  0.6213E-01  0.2736E+02
 187.719  0.6132E-01  0.2736E+02
 187.729  0.6058E-01  0.2736E+02
 187.739  0.5988E-01  0.2736E+02
 187.749  0.5923E-01  0.2736E+02
 187.759  0.5862E-01  0.2736E+02
 187.769  0.5805E-01  0.2736E+02
 187.779  0.5752E-01  0.2736E+02
 187.789  0.5703E-01  0.2736E+02
 187.799  0.5658E-01  0.2736E+02
 187.809  0.5618E-01  0.2736E+02
 187.819  0.5584E-01  0.2736E+02
 187.829  0.5556E-01  0.2736E+02
 187.839  0.5536E-01  0.2736E+02
 187.849  0.5526E-01  0.2736E+02
 187.859  0.5525E-01  0.2737E+02
 187.869  0.5537E-01  0.2737E+02
 187.879  0.5563E-01  0.2737E+02
 187.889  0.5603E-01  0.2737E+02
 187.899  0.5661E-01  0.2737E+02
 187.909  0.5737E-01  0.2737E+02
 187.919  0.5835E-01  0.2737E+02
 187.929  0.5954E-01  0.2737E+02
 187.939  0.6098E-01  0.2737E+02
 187.949  0.6267E-01  0.2737E+02
 187.959  0.6464E-01  0.2737E+02
 187.969  0.6689E-01  0.2737E+02
 187.979  0.6944E-01  0.2737E+02
 187.989  0.7230E-01  0.2737E+02
 187.999  0.7548E-01  0.2737E+02
 188.009  0.7898E-01  0.2738E+02
 188.019  0.8280E-01  0.2738E+02
 188.029  0.8695E-01  0.2738E+02
 188.039  0.9142E-01  0.2738E+02
 188.049  0.9622E-01  0.2738E+02
 188.059  0.1013E+00  0.2738E+02
 188.069  0.1067E+00  0.2738E+02
 188.079  0.1124E+00  0.2738E+02
 188.089  0.1184E+00  0.2738E+02
 188.099  0.1246E+00  0.2738E+02
 188.109  0.1310E+00  0.2739E+02
 188.119  0.1376E+00  0.2739E+02
 188.129  0.1444E+00  0.2739E+02
 188.139  0.1513E+00  0.2739E+02
 188.149  0.1583E+00  0.2739E+02
 188.159  0.1654E+00  0.2739E+02
 188.169  0.1725E+00  0.2739E+02
 188.179  0.1796E+00  0.2740E+02
 188.189  0.1867E+00  0.2740E+02
 188.199  0.1936E+00  0.2740E+02
 188.209  0.2005E+00  0.2740E+02
 188.219  0.2071E+00  0.2740E+02
 188.229  0.2135E+00  0.2741E+02
 188.239  0.2197E+00  0.2741E+02
 188.249  0.2256E+00  0.2741E+02
 188.259  0.2311E+00  0.2741E+02
 188.269  0.2363E+00  0.2742E+02
 188.279  0.2411E+00  0.2742E+02
 188.289  0.2454E+00  0.2742E+02
 188.299  0.2493E+00  0.2742E+02
 188.309  0.2527E+00  0.2743E+02
 188.319  0.2556E+00  0.2743E+02
 188.329  0.2580E+00  0.2743E+02
 188.339  0.2598E+00  0.2743E+02
 188.349  0.2611E+00  0.2744E+02
 188.359  0.2619E+00  0.2744E+02
 188.369  0.2621E+00  0.2744E+02
 188.379  0.2617E+00  0.2744E+02
 188.389  0.2608E+00  0.2745E+02
 188.399  0.2593E+00  0.2745E+02
 188.409  0.2574E+00  0.2745E+02
 188.419  0.2549E+00  0.2745E+02
 188.429  0.2519E+00  0.2746E+02
 188.439  0.2484E+00  0.2746E+02
 188.449  0.2445E+00  0.2746E+02
 188.459  0.2401E+00  0.2746E+02
 188.469  0.2353E+00  0.2747E+02
 188.479  0.2302E+00  0.2747E+02
 188.489  0.2247E+00  0.2747E+02
 188.499  0.2189E+00  0.2747E+02
 188.509  0.2128E+00  0.2748E+02
 188.519  0.2064E+00  0.2748E+02
 188.529  0.1999E+00  0.2748E+02
 188.539  0.1932E+00  0.2748E+02
 188.549  0.1863E+00  0.2748E+02
 188.559  0.1793E+00  0.2748E+02
 188.569  0.1722E+00  0.2749E+02
 188.579  0.1650E+00  0.2749E+02
 188.589  0.1579E+00  0.2749E+02
 188.599  0.1507E+00  0.2749E+02
 188.609  0.1436E+00  0.2749E+02
 188.619  0.1365E+00  0.2749E+02
 188.629  0.1295E+00  0.2750E+02
 188.639  0.1226E+00  0.2750E+02
 188.649  0.1159E+00  0.2750E+02
 188.659  0.1093E+00  0.2750E+02
 188.669  0.1028E+00  0.2750E+02
 188.679  0.9654E-01  0.2750E+02
 188.689  0.9046E-01  0.2750E+02
 188.699  0.8459E-01  0.2750E+02
 188.709  0.7893E-01  0.2750E+02
 188.719  0.7349E-01  0.2750E+02
 188.729  0.6828E-01  0.2750E+02
 188.739  0.6330E-01  0.2751E+02
 188.749  0.5856E-01  0.2751E+02
 188.759  0.5405E-01  0.2751E+02
 188.769  0.4978E-01  0.2751E+02
 188.779  0.4575E-01  0.2751E+02
 188.789  0.4195E-01  0.2751E+02
 188.799  0.3838E-01  0.2751E+02
 188.809  0.3503E-01  0.2751E+02
 188.819  0.3191E-01  0.2751E+02
 188.829  0.2899E-01  0.2751E+02
 188.839  0.2628E-01  0.2751E+02
 188.849  0.2377E-01  0.2751E+02
 188.859  0.2145E-01  0.2751E+02
 188.869  0.1932E-01  0.2751E+02
 188.879  0.1735E-01  0.2751E+02
 188.889  0.1555E-01  0.2751E+02
 188.899  0.1390E-01  0.2751E+02
 188.909  0.1239E-01  0.2751E+02
 188.919  0.1103E-01  0.2751E+02
 188.929  0.9788E-02  0.2751E+02
 188.939  0.8666E-02  0.2751E+02
 188.949  0.7654E-02  0.2751E+02
 188.959  0.6744E-02  0.2751E+02
 188.969  0.5928E-02  0.2751E+02
 188.979  0.5198E-02  0.2751E+02
 188.989  0.4546E-02  0.2751E+02
 188.999  0.3966E-02  0.2751E+02
 189.009  0.3452E-02  0.2751E+02
 189.019  0.2996E-02  0.2751E+02
 189.029  0.2595E-02  0.2751E+02
 189.039  0.2241E-02  0.2751E+02
 189.049  0.1931E-02  0.2751E+02
 189.059  0.1660E-02  0.2751E+02
 189.069  0.1423E-02  0.2751E+02
 189.079  0.1216E-02  0.2751E+02
 189.089  0.1037E-02  0.2751E+02
 189.099  0.8825E-03  0.2751E+02
 189.109  0.7488E-03  0.2751E+02
 189.119  0.6338E-03  0.2751E+02
 189.129  0.5350E-03  0.2751E+02
 189.139  0.4504E-03  0.2751E+02
 189.149  0.3783E-03  0.2751E+02
 189.159  0.3168E-03  0.2751E+02
 189.169  0.2647E-03  0.2751E+02
 189.179  0.2206E-03  0.2751E+02
 189.189  0.1833E-03  0.2751E+02
 189.199  0.1520E-03  0.2751E+02
 189.209  0.1256E-03  0.2751E+02
 189.219  0.1036E-03  0.2751E+02
 189.229  0.8520E-04  0.2751E+02
 189.239  0.6988E-04  0.2751E+02
 189.249  0.5717E-04  0.2751E+02
 189.259  0.4665E-04  0.2751E+02
 189.269  0.3796E-04  0.2751E+02
 189.279  0.3081E-04  0.2751E+02
 189.289  0.2495E-04  0.2751E+02
 189.299  0.2014E-04  0.2751E+02
 189.309  0.1622E-04  0.2751E+02
 189.319  0.1302E-04  0.2751E+02
 189.329  0.1043E-04  0.2751E+02
 189.339  0.8334E-05  0.2751E+02
 189.349  0.6640E-05  0.2751E+02
 189.359  0.5276E-05  0.2751E+02
 189.369  0.4181E-05  0.2751E+02
 189.379  0.3305E-05  0.2751E+02
 189.389  0.2605E-05  0.2751E+02
 189.399  0.2048E-05  0.2751E+02
 189.409  0.1606E-05  0.2751E+02
 189.419  0.1256E-05  0.2751E+02
 189.429  0.9794E-06  0.2751E+02
 189.439  0.7618E-06  0.2751E+02
 189.449  0.5910E-06  0.2751E+02
 189.459  0.4572E-06  0.2751E+02
 189.469  0.3528E-06  0.2751E+02
 189.479  0.2715E-06  0.2751E+02
 189.489  0.2084E-06  0.2751E+02
 189.499  0.1595E-06  0.2751E+02
 189.509  0.1217E-06  0.2751E+02
 189.519  0.9269E-07  0.2751E+02
 189.529  0.7038E-07  0.2751E+02
 189.539  0.5329E-07  0.2751E+02
 189.549  0.4025E-07  0.2751E+02
 189.559  0.3031E-07  0.2751E+02
 189.569  0.2277E-07  0.2751E+02
 189.579  0.1706E-07  0.2751E+02
 189.589  0.1275E-07  0.2751E+02
 189.599  0.9497E-08  0.2751E+02
 189.609  0.7057E-08  0.2751E+02
 189.619  0.5230E-08  0.2751E+02
 189.629  0.3866E-08  0.2751E+02
 189.639  0.2850E-08  0.2751E+02
 189.649  0.2095E-08  0.2751E+02
 189.659  0.1536E-08  0.2751E+02
 189.669  0.1123E-08  0.2751E+02
 189.679  0.8192E-09  0.2751E+02
 189.689  0.5958E-09  0.2751E+02
 189.699  0.4321E-09  0.2751E+02
 189.709  0.3126E-09  0.2751E+02
 189.719  0.2255E-09  0.2751E+02
 189.729  0.1623E-09  0.2751E+02
 189.739  0.1164E-09  0.2751E+02
 189.749  0.8332E-10  0.2751E+02
 189.759  0.5947E-10  0.2751E+02
 189.769  0.4233E-10  0.2751E+02
 189.779  0.3005E-10  0.2751E+02
 189.789  0.2127E-10  0.2751E+02
 189.799  0.1502E-10  0.2751E+02
 189.809  0.1058E-10  0.2751E+02
 189.819  0.7427E-11  0.2751E+02
 189.829  0.5201E-11  0.2751E+02
 189.839  0.3633E-11  0.2751E+02
 189.849  0.2531E-11  0.2751E+02
 189.859  0.1758E-11  0.2751E+02
 189.869  0.1218E-11  0.2751E+02
 189.879  0.8417E-12  0.2751E+02
 189.889  0.5800E-12  0.2751E+02
 189.899  0.3986E-12  0.2751E+02
 189.909  0.2732E-12  0.2751E+02
 189.919  0.1868E-12  0.2751E+02
 189.929  0.1273E-12  0.2751E+02
 189.939  0.8659E-13  0.2751E+02
 189.949  0.5874E-13  0.2751E+02
 189.959  0.3976E-13  0.2751E+02
 189.969  0.2688E-13  0.2751E+02
 189.979  0.1818E-13  0.2751E+02
 189.989  0.1235E-13  0.2751E+02
 189.999  0.8496E-14  0.2751E+02
 190.009  0.6030E-14  0.2751E+02
 190.019  0.4564E-14  0.2751E+02
 190.029  0.3870E-14  0.2751E+02
 190.039  0.3838E-14  0.2751E+02
 190.049  0.4467E-14  0.2751E+02
 190.059  0.5861E-14  0.2751E+02
 190.069  0.8246E-14  0.2751E+02
 190.079  0.1201E-13  0.2751E+02
 190.089  0.1774E-13  0.2751E+02
 190.099  0.2634E-13  0.2751E+02
 190.109  0.3914E-13  0.2751E+02
 190.119  0.5809E-13  0.2751E+02
 190.129  0.8604E-13  0.2751E+02
 190.139  0.1271E-12  0.2751E+02
 190.149  0.1874E-12  0.2751E+02
 190.159  0.2754E-12  0.2751E+02
 190.169  0.4038E-12  0.2751E+02
 190.179  0.5903E-12  0.2751E+02
 190.189  0.8608E-12  0.2751E+02
 190.199  0.1252E-11  0.2751E+02
 190.209  0.1815E-11  0.2751E+02
 190.219  0.2626E-11  0.2751E+02
 190.229  0.3787E-11  0.2751E+02
 190.239  0.5448E-11  0.2751E+02
 190.249  0.7817E-11  0.2751E+02
 190.259  0.1118E-10  0.2751E+02
 190.269  0.1596E-10  0.2751E+02
 190.279  0.2271E-10  0.2751E+02
 190.289  0.3223E-10  0.2751E+02
 190.299  0.4563E-10  0.2751E+02
 190.309  0.6441E-10  0.2751E+02
 190.319  0.9067E-10  0.2751E+02
 190.329  0.1273E-09  0.2751E+02
 190.339  0.1783E-09  0.2751E+02
 190.349  0.2489E-09  0.2751E+02
 190.359  0.3467E-09  0.2751E+02
 190.369  0.4815E-09  0.2751E+02
 190.379  0.6670E-09  0.2751E+02
 190.389  0.9214E-09  0.2751E+02
 190.399  0.1269E-08  0.2751E+02
 190.409  0.1744E-08  0.2751E+02
 190.419  0.2390E-08  0.2751E+02
 190.429  0.3266E-08  0.2751E+02
 190.439  0.4452E-08  0.2751E+02
 190.449  0.6051E-08  0.2751E+02
 190.459  0.8202E-08  0.2751E+02
 190.469  0.1109E-07  0.2751E+02
 190.479  0.1495E-07  0.2751E+02
 190.489  0.2010E-07  0.2751E+02
 190.499  0.2696E-07  0.2751E+02
 190.509  0.3605E-07  0.2751E+02
 190.519  0.4809E-07  0.2751E+02
 190.529  0.6397E-07  0.2751E+02
 190.539  0.8486E-07  0.2751E+02
 190.549  0.1123E-06  0.2751E+02
 190.559  0.1481E-06  0.2751E+02
 190.569  0.1949E-06  0.2751E+02
 190.579  0.2558E-06  0.2751E+02
 190.589  0.3348E-06  0.2751E+02
 190.599  0.4370E-06  0.2751E+02
 190.609  0.5689E-06  0.2751E+02
 190.619  0.7385E-06  0.2751E+02
 190.629  0.9562E-06  0.2751E+02
 190.639  0.1235E-05  0.2751E+02
 190.649  0.1590E-05  0.2751E+02
 190.659  0.2042E-05  0.2751E+02
 190.669  0.2615E-05  0.2751E+02
 190.679  0.3341E-05  0.2751E+02
 190.689  0.4256E-05  0.2751E+02
 190.699  0.5407E-05  0.2751E+02
 190.709  0.6851E-05  0.2751E+02
 190.719  0.8657E-05  0.2751E+02
 190.729  0.1091E-04  0.2751E+02
 190.739  0.1371E-04  0.2751E+02
 190.749  0.1719E-04  0.2751E+02
 190.759  0.2149E-04  0.2751E+02
 190.769  0.2679E-04  0.2751E+02
 190.779  0.3330E-04  0.2751E+02
 190.789  0.4130E-04  0.2751E+02
 190.799  0.5107E-04  0.2751E+02
 190.809  0.6298E-04  0.2751E+02
 190.819  0.7746E-04  0.2751E+02
 190.829  0.9502E-04  0.2751E+02
 190.839  0.1162E-03  0.2751E+02
 190.849  0.1418E-03  0.2751E+02
 190.859  0.1726E-03  0.2751E+02
 190.869  0.2094E-03  0.2751E+02
 190.879  0.2534E-03  0.2751E+02
 190.889  0.3059E-03  0.2751E+02
 190.899  0.3681E-03  0.2751E+02
 190.909  0.4419E-03  0.2751E+02
 190.919  0.5291E-03  0.2751E+02
 190.929  0.6317E-03  0.2751E+02
 190.939  0.7522E-03  0.2751E+02
 190.949  0.8933E-03  0.2751E+02
 190.959  0.1058E-02  0.2751E+02
 190.969  0.1250E-02  0.2751E+02
 190.979  0.1472E-02  0.2751E+02
 190.989  0.1729E-02  0.2751E+02
 190.999  0.2026E-02  0.2751E+02
 191.009  0.2367E-02  0.2751E+02
 191.019  0.2759E-02  0.2751E+02
 191.029  0.3206E-02  0.2751E+02
 191.039  0.3716E-02  0.2751E+02
 191.049  0.4295E-02  0.2751E+02
 191.059  0.4951E-02  0.2751E+02
 191.069  0.5692E-02  0.2751E+02
 191.079  0.6527E-02  0.2751E+02
 191.089  0.7463E-02  0.2751E+02
 191.099  0.8511E-02  0.2751E+02
 191.109  0.9680E-02  0.2751E+02
 191.119  0.1098E-01  0.2751E+02
 191.129  0.1242E-01  0.2751E+02
 191.139  0.1401E-01  0.2751E+02
 191.149  0.1577E-01  0.2751E+02
 191.159  0.1769E-01  0.2751E+02
 191.169  0.1980E-01  0.2751E+02
 191.179  0.2210E-01  0.2751E+02
 191.189  0.2460E-01  0.2751E+02
 191.199  0.2731E-01  0.2751E+02
 191.209  0.3023E-01  0.2751E+02
 191.219  0.3338E-01  0.2751E+02
 191.229  0.3676E-01  0.2752E+02
 191.239  0.4038E-01  0.2752E+02
 191.249  0.4423E-01  0.2752E+02
 191.259  0.4831E-01  0.2752E+02
 191.269  0.5264E-01  0.2752E+02
 191.279  0.5720E-01  0.2752E+02
 191.289  0.6198E-01  0.2752E+02
 191.299  0.6699E-01  0.2752E+02
 191.309  0.7222E-01  0.2752E+02
 191.319  0.7764E-01  0.2752E+02
 191.329  0.8326E-01  0.2752E+02
 191.339  0.8904E-01  0.2752E+02
 191.349  0.9498E-01  0.2752E+02
 191.359  0.1010E+00  0.2752E+02
 191.369  0.1072E+00  0.2753E+02
 191.379  0.1135E+00  0.2753E+02
 191.389  0.1198E+00  0.2753E+02
 191.399  0.1261E+00  0.2753E+02
 191.409  0.1325E+00  0.2753E+02
 191.419  0.1388E+00  0.2753E+02
 191.429  0.1450E+00  0.2753E+02
 191.439  0.1512E+00  0.2753E+02
 191.449  0.1572E+00  0.2754E+02
 191.459  0.1631E+00  0.2754E+02
 191.469  0.1687E+00  0.2754E+02
 191.479  0.1742E+00  0.2754E+02
 191.489  0.1794E+00  0.2754E+02
 191.499  0.1844E+00  0.2754E+02
 191.509  0.1891E+00  0.2755E+02
 191.519  0.1935E+00  0.2755E+02
 191.529  0.1976E+00  0.2755E+02
 191.539  0.2013E+00  0.2755E+02
 191.549  0.2047E+00  0.2755E+02
 191.559  0.2078E+00  0.2756E+02
 191.569  0.2106E+00  0.2756E+02
 191.579  0.2130E+00  0.2756E+02
 191.589  0.2152E+00  0.2756E+02
 191.599  0.2170E+00  0.2757E+02
 191.609  0.2186E+00  0.2757E+02
 191.619  0.2199E+00  0.2757E+02
 191.629  0.2209E+00  0.2757E+02
 191.639  0.2218E+00  0.2757E+02
 191.649  0.2226E+00  0.2758E+02
 191.659  0.2232E+00  0.2758E+02
 191.669  0.2237E+00  0.2758E+02
 191.679  0.2241E+00  0.2758E+02
 191.689  0.2246E+00  0.2759E+02
 191.699  0.2251E+00  0.2759E+02
 191.709  0.2256E+00  0.2759E+02
 191.719  0.2262E+00  0.2759E+02
 191.729  0.2270E+00  0.2759E+02
 191.739  0.2279E+00  0.2760E+02
 191.749  0.2290E+00  0.2760E+02
 191.759  0.2303E+00  0.2760E+02
 191.769  0.2318E+00  0.2760E+02
 191.779  0.2336E+00  0.2761E+02
 191.789  0.2356E+00  0.2761E+02
 191.799  0.2379E+00  0.2761E+02
 191.809  0.2405E+00  0.2761E+02
 191.819  0.2432E+00  0.2762E+02
 191.829  0.2462E+00  0.2762E+02
 191.839  0.2495E+00  0.2762E+02
 191.849  0.2529E+00  0.2762E+02
 191.859  0.2564E+00  0.2763E+02
 191.869  0.2601E+00  0.2763E+02
 191.879  0.2639E+00  0.2763E+02
 191.889  0.2677E+00  0.2763E+02
 191.899  0.2715E+00  0.2764E+02
 191.909  0.2753E+00  0.2764E+02
 191.919  0.2790E+00  0.2764E+02
 191.929  0.2825E+00  0.2764E+02
 191.939  0.2858E+00  0.2765E+02
 191.949  0.2889E+00  0.2765E+02
 191.959  0.2917E+00  0.2765E+02
 191.969  0.2942E+00  0.2766E+02
 191.979  0.2962E+00  0.2766E+02
 191.989  0.2979E+00  0.2766E+02
 191.999  0.2991E+00  0.2766E+02
 192.009  0.2997E+00  0.2767E+02
 192.019  0.2999E+00  0.2767E+02
 192.029  0.2995E+00  0.2767E+02
 192.039  0.2986E+00  0.2768E+02
 192.049  0.2971E+00  0.2768E+02
 192.059  0.2950E+00  0.2768E+02
 192.069  0.2923E+00  0.2769E+02
 192.079  0.2891E+00  0.2769E+02
 192.089  0.2853E+00  0.2769E+02
 192.099  0.2810E+00  0.2769E+02
 192.109  0.2762E+00  0.2770E+02
 192.119  0.2709E+00  0.2770E+02
 192.129  0.2651E+00  0.2770E+02
 192.139  0.2590E+00  0.2770E+02
 192.149  0.2525E+00  0.2771E+02
 192.159  0.2456E+00  0.2771E+02
 192.169  0.2385E+00  0.2771E+02
 192.179  0.2311E+00  0.2771E+02
 192.189  0.2236E+00  0.2772E+02
