#  E (eV)   dos(E)     Int dos(E) EFermi =  166.549 eV
  23.582  0.3896E+00  0.5979E+01
  23.592  0.4102E+00  0.5983E+01
  23.602  0.4312E+00  0.5987E+01
  23.612  0.4523E+00  0.5991E+01
  23.622  0.4735E+00  0.5996E+01
  23.632  0.4947E+00  0.6001E+01
  23.642  0.5158E+00  0.6006E+01
  23.652  0.5367E+00  0.6012E+01
  23.662  0.5574E+00  0.6017E+01
  23.672  0.5776E+00  0.6023E+01
  23.682  0.5972E+00  0.6029E+01
  23.692  0.6163E+00  0.6035E+01
  23.702  0.6346E+00  0.6041E+01
  23.712  0.6521E+00  0.6048E+01
  23.722  0.6687E+00  0.6055E+01
  23.732  0.6842E+00  0.6062E+01
  23.742  0.6986E+00  0.6069E+01
  23.752  0.7119E+00  0.6076E+01
  23.762  0.7239E+00  0.6083E+01
  23.772  0.7345E+00  0.6090E+01
  23.782  0.7438E+00  0.6098E+01
  23.792  0.7516E+00  0.6105E+01
  23.802  0.7580E+00  0.6113E+01
  23.812  0.7629E+00  0.6120E+01
  23.822  0.7663E+00  0.6128E+01
  23.832  0.7682E+00  0.6136E+01
  23.842  0.7686E+00  0.6143E+01
  23.852  0.7675E+00  0.6151E+01
  23.862  0.7649E+00  0.6159E+01
  23.872  0.7609E+00  0.6166E+01
  23.882  0.7556E+00  0.6174E+01
  23.892  0.7490E+00  0.6181E+01
  23.902  0.7411E+00  0.6189E+01
  23.912  0.7321E+00  0.6196E+01
  23.922  0.7220E+00  0.6203E+01
  23.932  0.7109E+00  0.6210E+01
  23.942  0.6989E+00  0.6217E+01
  23.952  0.6861E+00  0.6224E+01
  23.962  0.6726E+00  0.6231E+01
  23.972  0.6585E+00  0.6238E+01
  23.982  0.6439E+00  0.6244E+01
  23.992  0.6289E+00  0.6250E+01
  24.002  0.6136E+00  0.6256E+01
  24.012  0.5980E+00  0.6262E+01
  24.022  0.5824E+00  0.6268E+01
  24.032  0.5666E+00  0.6274E+01
  24.042  0.5509E+00  0.6279E+01
  24.052  0.5353E+00  0.6285E+01
  24.062  0.5199E+00  0.6290E+01
  24.072  0.5047E+00  0.6295E+01
  24.082  0.4897E+00  0.6300E+01
  24.092  0.4751E+00  0.6305E+01
  24.102  0.4608E+00  0.6309E+01
  24.112  0.4469E+00  0.6314E+01
  24.122  0.4333E+00  0.6318E+01
  24.132  0.4202E+00  0.6322E+01
  24.142  0.4075E+00  0.6326E+01
  24.152  0.3951E+00  0.6330E+01
  24.162  0.3832E+00  0.6334E+01
  24.172  0.3716E+00  0.6338E+01
  24.182  0.3605E+00  0.6341E+01
  24.192  0.3496E+00  0.6345E+01
  24.202  0.3391E+00  0.6348E+01
  24.212  0.3290E+00  0.6352E+01
  24.222  0.3191E+00  0.6355E+01
  24.232  0.3094E+00  0.6358E+01
  24.242  0.3000E+00  0.6361E+01
  24.252  0.2908E+00  0.6364E+01
  24.262  0.2817E+00  0.6367E+01
  24.272  0.2729E+00  0.6369E+01
  24.282  0.2642E+00  0.6372E+01
  24.292  0.2556E+00  0.6375E+01
  24.302  0.2471E+00  0.6377E+01
  24.312  0.2388E+00  0.6379E+01
  24.322  0.2306E+00  0.6382E+01
  24.332  0.2225E+00  0.6384E+01
  24.342  0.2145E+00  0.6386E+01
  24.352  0.2066E+00  0.6388E+01
  24.362  0.1988E+00  0.6390E+01
  24.372  0.1912E+00  0.6392E+01
  24.382  0.1838E+00  0.6394E+01
  24.392  0.1765E+00  0.6396E+01
  24.402  0.1695E+00  0.6397E+01
  24.412  0.1627E+00  0.6399E+01
  24.422  0.1561E+00  0.6401E+01
  24.432  0.1499E+00  0.6402E+01
  24.442  0.1440E+00  0.6404E+01
  24.452  0.1384E+00  0.6405E+01
  24.462  0.1332E+00  0.6406E+01
  24.472  0.1284E+00  0.6408E+01
  24.482  0.1241E+00  0.6409E+01
  24.492  0.1203E+00  0.6410E+01
  24.502  0.1170E+00  0.6411E+01
  24.512  0.1143E+00  0.6412E+01
  24.522  0.1122E+00  0.6413E+01
  24.532  0.1107E+00  0.6415E+01
  24.542  0.1098E+00  0.6416E+01
  24.552  0.1096E+00  0.6417E+01
  24.562  0.1101E+00  0.6418E+01
  24.572  0.1114E+00  0.6419E+01
  24.582  0.1134E+00  0.6420E+01
  24.592  0.1162E+00  0.6421E+01
  24.602  0.1197E+00  0.6422E+01
  24.612  0.1241E+00  0.6424E+01
  24.622  0.1293E+00  0.6425E+01
  24.632  0.1354E+00  0.6426E+01
  24.642  0.1423E+00  0.6428E+01
  24.652  0.1501E+00  0.6429E+01
  24.662  0.1588E+00  0.6431E+01
  24.672  0.1683E+00  0.6433E+01
  24.682  0.1788E+00  0.6434E+01
  24.692  0.1901E+00  0.6436E+01
  24.702  0.2022E+00  0.6438E+01
  24.712  0.2153E+00  0.6440E+01
  24.722  0.2292E+00  0.6443E+01
  24.732  0.2439E+00  0.6445E+01
  24.742  0.2595E+00  0.6448E+01
  24.752  0.2759E+00  0.6450E+01
  24.762  0.2931E+00  0.6453E+01
  24.772  0.3110E+00  0.6457E+01
  24.782  0.3297E+00  0.6460E+01
  24.792  0.3490E+00  0.6463E+01
  24.802  0.3690E+00  0.6467E+01
  24.812  0.3896E+00  0.6471E+01
  24.822  0.4108E+00  0.6475E+01
  24.832  0.4324E+00  0.6479E+01
  24.842  0.4545E+00  0.6484E+01
  24.852  0.4770E+00  0.6489E+01
  24.862  0.4997E+00  0.6494E+01
  24.872  0.5228E+00  0.6499E+01
  24.882  0.5459E+00  0.6504E+01
  24.892  0.5692E+00  0.6510E+01
  24.902  0.5924E+00  0.6516E+01
  24.912  0.6156E+00  0.6522E+01
  24.922  0.6385E+00  0.6528E+01
  24.932  0.6612E+00  0.6535E+01
  24.942  0.6835E+00  0.6542E+01
  24.952  0.7053E+00  0.6549E+01
  24.962  0.7266E+00  0.6556E+01
  24.972  0.7472E+00  0.6564E+01
  24.982  0.7670E+00  0.6571E+01
  24.992  0.7860E+00  0.6579E+01
  25.002  0.8040E+00  0.6587E+01
  25.012  0.8209E+00  0.6595E+01
  25.022  0.8368E+00  0.6604E+01
  25.032  0.8514E+00  0.6612E+01
  25.042  0.8647E+00  0.6621E+01
  25.052  0.8767E+00  0.6630E+01
  25.062  0.8873E+00  0.6639E+01
  25.072  0.8964E+00  0.6648E+01
  25.082  0.9039E+00  0.6657E+01
  25.092  0.9099E+00  0.6666E+01
  25.102  0.9143E+00  0.6675E+01
  25.112  0.9172E+00  0.6684E+01
  25.122  0.9184E+00  0.6693E+01
  25.132  0.9179E+00  0.6702E+01
  25.142  0.9159E+00  0.6712E+01
  25.152  0.9123E+00  0.6721E+01
  25.162  0.9071E+00  0.6730E+01
  25.172  0.9005E+00  0.6739E+01
  25.182  0.8923E+00  0.6748E+01
  25.192  0.8828E+00  0.6757E+01
  25.202  0.8718E+00  0.6765E+01
  25.212  0.8596E+00  0.6774E+01
  25.222  0.8462E+00  0.6782E+01
  25.232  0.8317E+00  0.6791E+01
  25.242  0.8161E+00  0.6799E+01
  25.252  0.7995E+00  0.6807E+01
  25.262  0.7821E+00  0.6815E+01
  25.272  0.7639E+00  0.6822E+01
  25.282  0.7449E+00  0.6830E+01
  25.292  0.7254E+00  0.6837E+01
  25.302  0.7054E+00  0.6844E+01
  25.312  0.6850E+00  0.6851E+01
  25.322  0.6642E+00  0.6857E+01
  25.332  0.6431E+00  0.6864E+01
  25.342  0.6219E+00  0.6870E+01
  25.352  0.6007E+00  0.6876E+01
  25.362  0.5793E+00  0.6882E+01
  25.372  0.5581E+00  0.6888E+01
  25.382  0.5369E+00  0.6893E+01
  25.392  0.5160E+00  0.6898E+01
  25.402  0.4953E+00  0.6903E+01
  25.412  0.4749E+00  0.6908E+01
  25.422  0.4548E+00  0.6912E+01
  25.432  0.4351E+00  0.6917E+01
  25.442  0.4159E+00  0.6921E+01
  25.452  0.3972E+00  0.6925E+01
  25.462  0.3790E+00  0.6929E+01
  25.472  0.3613E+00  0.6932E+01
  25.482  0.3443E+00  0.6936E+01
  25.492  0.3279E+00  0.6939E+01
  25.502  0.3122E+00  0.6942E+01
  25.512  0.2972E+00  0.6945E+01
  25.522  0.2829E+00  0.6948E+01
  25.532  0.2694E+00  0.6951E+01
  25.542  0.2567E+00  0.6953E+01
  25.552  0.2449E+00  0.6956E+01
  25.562  0.2339E+00  0.6958E+01
  25.572  0.2238E+00  0.6960E+01
  25.582  0.2146E+00  0.6962E+01
  25.592  0.2064E+00  0.6964E+01
  25.602  0.1992E+00  0.6966E+01
  25.612  0.1930E+00  0.6968E+01
  25.622  0.1879E+00  0.6970E+01
  25.632  0.1839E+00  0.6972E+01
  25.642  0.1809E+00  0.6974E+01
  25.652  0.1791E+00  0.6976E+01
  25.662  0.1785E+00  0.6977E+01
  25.672  0.1790E+00  0.6979E+01
  25.682  0.1808E+00  0.6981E+01
  25.692  0.1837E+00  0.6983E+01
  25.702  0.1879E+00  0.6985E+01
  25.712  0.1933E+00  0.6987E+01
  25.722  0.2000E+00  0.6989E+01
  25.732  0.2079E+00  0.6991E+01
  25.742  0.2170E+00  0.6993E+01
  25.752  0.2273E+00  0.6995E+01
  25.762  0.2388E+00  0.6998E+01
  25.772  0.2515E+00  0.7000E+01
  25.782  0.2653E+00  0.7003E+01
  25.792  0.2802E+00  0.7005E+01
  25.802  0.2961E+00  0.7008E+01
  25.812  0.3129E+00  0.7012E+01
  25.822  0.3307E+00  0.7015E+01
  25.832  0.3492E+00  0.7018E+01
  25.842  0.3685E+00  0.7022E+01
  25.852  0.3885E+00  0.7026E+01
  25.862  0.4090E+00  0.7030E+01
  25.872  0.4299E+00  0.7034E+01
  25.882  0.4512E+00  0.7039E+01
  25.892  0.4726E+00  0.7044E+01
  25.902  0.4942E+00  0.7049E+01
  25.912  0.5157E+00  0.7054E+01
  25.922  0.5370E+00  0.7059E+01
  25.932  0.5581E+00  0.7065E+01
  25.942  0.5787E+00  0.7070E+01
  25.952  0.5988E+00  0.7076E+01
  25.962  0.6182E+00  0.7083E+01
  25.972  0.6367E+00  0.7089E+01
  25.982  0.6544E+00  0.7095E+01
  25.992  0.6710E+00  0.7102E+01
  26.002  0.6865E+00  0.7109E+01
  26.012  0.7007E+00  0.7116E+01
  26.022  0.7137E+00  0.7123E+01
  26.032  0.7252E+00  0.7130E+01
  26.042  0.7352E+00  0.7138E+01
  26.052  0.7438E+00  0.7145E+01
  26.062  0.7507E+00  0.7153E+01
  26.072  0.7561E+00  0.7160E+01
  26.082  0.7599E+00  0.7168E+01
  26.092  0.7620E+00  0.7176E+01
  26.102  0.7626E+00  0.7183E+01
  26.112  0.7616E+00  0.7191E+01
  26.122  0.7590E+00  0.7198E+01
  26.132  0.7550E+00  0.7206E+01
  26.142  0.7495E+00  0.7213E+01
  26.152  0.7427E+00  0.7221E+01
  26.162  0.7345E+00  0.7228E+01
  26.172  0.7252E+00  0.7235E+01
  26.182  0.7148E+00  0.7243E+01
  26.192  0.7033E+00  0.7250E+01
  26.202  0.6910E+00  0.7257E+01
  26.212  0.6778E+00  0.7263E+01
  26.222  0.6640E+00  0.7270E+01
  26.232  0.6495E+00  0.7276E+01
  26.242  0.6346E+00  0.7283E+01
  26.252  0.6193E+00  0.7289E+01
  26.262  0.6037E+00  0.7295E+01
  26.272  0.5879E+00  0.7301E+01
  26.282  0.5720E+00  0.7307E+01
  26.292  0.5562E+00  0.7312E+01
  26.302  0.5403E+00  0.7318E+01
  26.312  0.5247E+00  0.7323E+01
  26.322  0.5092E+00  0.7328E+01
  26.332  0.4939E+00  0.7333E+01
  26.342  0.4790E+00  0.7338E+01
  26.352  0.4644E+00  0.7342E+01
  26.362  0.4501E+00  0.7347E+01
  26.372  0.4362E+00  0.7351E+01
  26.382  0.4227E+00  0.7355E+01
  26.392  0.4096E+00  0.7359E+01
  26.402  0.3969E+00  0.7363E+01
  26.412  0.3845E+00  0.7367E+01
  26.422  0.3726E+00  0.7371E+01
  26.432  0.3610E+00  0.7375E+01
  26.442  0.3498E+00  0.7378E+01
  26.452  0.3388E+00  0.7382E+01
  26.462  0.3282E+00  0.7385E+01
  26.472  0.3179E+00  0.7388E+01
  26.482  0.3078E+00  0.7391E+01
  26.492  0.2979E+00  0.7394E+01
  26.502  0.2882E+00  0.7397E+01
  26.512  0.2787E+00  0.7400E+01
  26.522  0.2693E+00  0.7402E+01
  26.532  0.2601E+00  0.7405E+01
  26.542  0.2510E+00  0.7408E+01
  26.552  0.2420E+00  0.7410E+01
  26.562  0.2330E+00  0.7412E+01
  26.572  0.2242E+00  0.7414E+01
  26.582  0.2154E+00  0.7417E+01
  26.592  0.2068E+00  0.7419E+01
  26.602  0.1982E+00  0.7421E+01
  26.612  0.1896E+00  0.7423E+01
  26.622  0.1812E+00  0.7424E+01
  26.632  0.1729E+00  0.7426E+01
  26.642  0.1647E+00  0.7428E+01
  26.652  0.1566E+00  0.7429E+01
  26.662  0.1486E+00  0.7431E+01
  26.672  0.1408E+00  0.7432E+01
  26.682  0.1332E+00  0.7434E+01
  26.692  0.1258E+00  0.7435E+01
  26.702  0.1185E+00  0.7436E+01
  26.712  0.1115E+00  0.7437E+01
  26.722  0.1048E+00  0.7438E+01
  26.732  0.9826E-01  0.7439E+01
  26.742  0.9202E-01  0.7440E+01
  26.752  0.8606E-01  0.7441E+01
  26.762  0.8042E-01  0.7442E+01
  26.772  0.7508E-01  0.7442E+01
  26.782  0.7008E-01  0.7443E+01
  26.792  0.6542E-01  0.7444E+01
  26.802  0.6111E-01  0.7444E+01
  26.812  0.5717E-01  0.7445E+01
  26.822  0.5359E-01  0.7446E+01
  26.832  0.5040E-01  0.7446E+01
  26.842  0.4760E-01  0.7447E+01
  26.852  0.4520E-01  0.7447E+01
  26.862  0.4320E-01  0.7447E+01
  26.872  0.4162E-01  0.7448E+01
  26.882  0.4046E-01  0.7448E+01
  26.892  0.3972E-01  0.7449E+01
  26.902  0.3942E-01  0.7449E+01
  26.912  0.3956E-01  0.7449E+01
  26.922  0.4015E-01  0.7450E+01
  26.932  0.4120E-01  0.7450E+01
  26.942  0.4271E-01  0.7451E+01
  26.952  0.4470E-01  0.7451E+01
  26.962  0.4716E-01  0.7452E+01
  26.972  0.5011E-01  0.7452E+01
  26.982  0.5356E-01  0.7453E+01
  26.992  0.5750E-01  0.7453E+01
  27.002  0.6195E-01  0.7454E+01
  27.012  0.6690E-01  0.7455E+01
  27.022  0.7237E-01  0.7455E+01
  27.032  0.7835E-01  0.7456E+01
  27.042  0.8485E-01  0.7457E+01
  27.052  0.9185E-01  0.7458E+01
  27.062  0.9937E-01  0.7459E+01
  27.072  0.1074E+00  0.7460E+01
  27.082  0.1159E+00  0.7461E+01
  27.092  0.1249E+00  0.7462E+01
  27.102  0.1343E+00  0.7464E+01
  27.112  0.1442E+00  0.7465E+01
  27.122  0.1545E+00  0.7467E+01
  27.132  0.1652E+00  0.7468E+01
  27.142  0.1762E+00  0.7470E+01
  27.152  0.1876E+00  0.7472E+01
  27.162  0.1993E+00  0.7474E+01
  27.172  0.2112E+00  0.7476E+01
  27.182  0.2234E+00  0.7478E+01
  27.192  0.2357E+00  0.7481E+01
  27.202  0.2481E+00  0.7483E+01
  27.212  0.2606E+00  0.7486E+01
  27.222  0.2731E+00  0.7488E+01
  27.232  0.2856E+00  0.7491E+01
  27.242  0.2980E+00  0.7494E+01
  27.252  0.3102E+00  0.7497E+01
  27.262  0.3222E+00  0.7501E+01
  27.272  0.3340E+00  0.7504E+01
  27.282  0.3455E+00  0.7507E+01
  27.292  0.3566E+00  0.7511E+01
  27.302  0.3673E+00  0.7515E+01
  27.312  0.3776E+00  0.7518E+01
  27.322  0.3873E+00  0.7522E+01
  27.332  0.3966E+00  0.7526E+01
  27.342  0.4053E+00  0.7530E+01
  27.352  0.4135E+00  0.7534E+01
  27.362  0.4210E+00  0.7539E+01
  27.372  0.4279E+00  0.7543E+01
  27.382  0.4343E+00  0.7547E+01
  27.392  0.4399E+00  0.7552E+01
  27.402  0.4450E+00  0.7556E+01
  27.412  0.4495E+00  0.7561E+01
  27.422  0.4534E+00  0.7565E+01
  27.432  0.4567E+00  0.7570E+01
  27.442  0.4595E+00  0.7574E+01
  27.452  0.4618E+00  0.7579E+01
  27.462  0.4636E+00  0.7584E+01
  27.472  0.4650E+00  0.7588E+01
  27.482  0.4660E+00  0.7593E+01
  27.492  0.4667E+00  0.7597E+01
  27.502  0.4671E+00  0.7602E+01
  27.512  0.4673E+00  0.7607E+01
  27.522  0.4673E+00  0.7612E+01
  27.532  0.4673E+00  0.7616E+01
  27.542  0.4671E+00  0.7621E+01
  27.552  0.4670E+00  0.7626E+01
  27.562  0.4670E+00  0.7630E+01
  27.572  0.4671E+00  0.7635E+01
  27.582  0.4673E+00  0.7640E+01
  27.592  0.4678E+00  0.7644E+01
  27.602  0.4684E+00  0.7649E+01
  27.612  0.4694E+00  0.7654E+01
  27.622  0.4707E+00  0.7658E+01
  27.632  0.4723E+00  0.7663E+01
  27.642  0.4743E+00  0.7668E+01
  27.652  0.4766E+00  0.7673E+01
  27.662  0.4793E+00  0.7677E+01
  27.672  0.4823E+00  0.7682E+01
  27.682  0.4856E+00  0.7687E+01
  27.692  0.4893E+00  0.7692E+01
  27.702  0.4932E+00  0.7697E+01
  27.712  0.4974E+00  0.7702E+01
  27.722  0.5018E+00  0.7707E+01
  27.732  0.5063E+00  0.7712E+01
  27.742  0.5109E+00  0.7717E+01
  27.752  0.5155E+00  0.7722E+01
  27.762  0.5202E+00  0.7727E+01
  27.772  0.5247E+00  0.7733E+01
  27.782  0.5290E+00  0.7738E+01
  27.792  0.5331E+00  0.7743E+01
  27.802  0.5369E+00  0.7749E+01
  27.812  0.5402E+00  0.7754E+01
  27.822  0.5431E+00  0.7759E+01
  27.832  0.5455E+00  0.7765E+01
  27.842  0.5473E+00  0.7770E+01
  27.852  0.5483E+00  0.7776E+01
  27.862  0.5487E+00  0.7781E+01
  27.872  0.5483E+00  0.7787E+01
  27.882  0.5470E+00  0.7792E+01
  27.892  0.5450E+00  0.7798E+01
  27.902  0.5420E+00  0.7803E+01
  27.912  0.5381E+00  0.7809E+01
  27.922  0.5333E+00  0.7814E+01
  27.932  0.5276E+00  0.7819E+01
  27.942  0.5210E+00  0.7824E+01
  27.952  0.5134E+00  0.7829E+01
  27.962  0.5051E+00  0.7835E+01
  27.972  0.4958E+00  0.7839E+01
  27.982  0.4858E+00  0.7844E+01
  27.992  0.4751E+00  0.7849E+01
  28.002  0.4637E+00  0.7854E+01
  28.012  0.4517E+00  0.7858E+01
  28.022  0.4391E+00  0.7863E+01
  28.032  0.4260E+00  0.7867E+01
  28.042  0.4126E+00  0.7871E+01
  28.052  0.3988E+00  0.7875E+01
  28.062  0.3848E+00  0.7879E+01
  28.072  0.3707E+00  0.7883E+01
  28.082  0.3565E+00  0.7886E+01
  28.092  0.3423E+00  0.7890E+01
  28.102  0.3282E+00  0.7893E+01
  28.112  0.3142E+00  0.7896E+01
  28.122  0.3006E+00  0.7899E+01
  28.132  0.2872E+00  0.7902E+01
  28.142  0.2742E+00  0.7905E+01
  28.152  0.2617E+00  0.7907E+01
  28.162  0.2496E+00  0.7910E+01
  28.172  0.2381E+00  0.7912E+01
  28.182  0.2271E+00  0.7914E+01
  28.192  0.2168E+00  0.7917E+01
  28.202  0.2070E+00  0.7919E+01
  28.212  0.1980E+00  0.7921E+01
  28.222  0.1896E+00  0.7922E+01
  28.232  0.1818E+00  0.7924E+01
  28.242  0.1747E+00  0.7926E+01
  28.252  0.1683E+00  0.7928E+01
  28.262  0.1626E+00  0.7929E+01
  28.272  0.1574E+00  0.7931E+01
  28.282  0.1529E+00  0.7932E+01
  28.292  0.1489E+00  0.7934E+01
  28.302  0.1455E+00  0.7935E+01
  28.312  0.1426E+00  0.7937E+01
  28.322  0.1402E+00  0.7938E+01
  28.332  0.1382E+00  0.7940E+01
  28.342  0.1366E+00  0.7941E+01
  28.352  0.1354E+00  0.7942E+01
  28.362  0.1345E+00  0.7944E+01
  28.372  0.1338E+00  0.7945E+01
  28.382  0.1334E+00  0.7946E+01
  28.392  0.1331E+00  0.7948E+01
  28.402  0.1331E+00  0.7949E+01
  28.412  0.1331E+00  0.7950E+01
  28.422  0.1332E+00  0.7952E+01
  28.432  0.1333E+00  0.7953E+01
  28.442  0.1334E+00  0.7954E+01
  28.452  0.1336E+00  0.7956E+01
  28.462  0.1336E+00  0.7957E+01
  28.472  0.1336E+00  0.7958E+01
  28.482  0.1335E+00  0.7960E+01
  28.492  0.1332E+00  0.7961E+01
  28.502  0.1328E+00  0.7962E+01
  28.512  0.1323E+00  0.7964E+01
  28.522  0.1316E+00  0.7965E+01
  28.532  0.1307E+00  0.7966E+01
  28.542  0.1297E+00  0.7968E+01
  28.552  0.1284E+00  0.7969E+01
  28.562  0.1270E+00  0.7970E+01
  28.572  0.1254E+00  0.7971E+01
  28.582  0.1237E+00  0.7973E+01
  28.592  0.1217E+00  0.7974E+01
  28.602  0.1196E+00  0.7975E+01
  28.612  0.1173E+00  0.7976E+01
  28.622  0.1149E+00  0.7977E+01
  28.632  0.1123E+00  0.7978E+01
  28.642  0.1096E+00  0.7980E+01
  28.652  0.1067E+00  0.7981E+01
  28.662  0.1038E+00  0.7982E+01
  28.672  0.1007E+00  0.7983E+01
  28.682  0.9761E-01  0.7984E+01
  28.692  0.9441E-01  0.7985E+01
  28.702  0.9114E-01  0.7986E+01
  28.712  0.8783E-01  0.7986E+01
  28.722  0.8448E-01  0.7987E+01
  28.732  0.8111E-01  0.7988E+01
  28.742  0.7773E-01  0.7989E+01
  28.752  0.7435E-01  0.7990E+01
  28.762  0.7099E-01  0.7990E+01
  28.772  0.6765E-01  0.7991E+01
  28.782  0.6435E-01  0.7992E+01
  28.792  0.6108E-01  0.7992E+01
  28.802  0.5788E-01  0.7993E+01
  28.812  0.5473E-01  0.7993E+01
  28.822  0.5165E-01  0.7994E+01
  28.832  0.4865E-01  0.7994E+01
  28.842  0.4574E-01  0.7995E+01
  28.852  0.4291E-01  0.7995E+01
  28.862  0.4017E-01  0.7996E+01
  28.872  0.3754E-01  0.7996E+01
  28.882  0.3500E-01  0.7996E+01
  28.892  0.3256E-01  0.7997E+01
  28.902  0.3024E-01  0.7997E+01
  28.912  0.2801E-01  0.7997E+01
  28.922  0.2590E-01  0.7998E+01
  28.932  0.2389E-01  0.7998E+01
  28.942  0.2200E-01  0.7998E+01
  28.952  0.2020E-01  0.7998E+01
  28.962  0.1852E-01  0.7998E+01
  28.972  0.1693E-01  0.7999E+01
  28.982  0.1545E-01  0.7999E+01
  28.992  0.1406E-01  0.7999E+01
  29.002  0.1277E-01  0.7999E+01
  29.012  0.1157E-01  0.7999E+01
  29.022  0.1046E-01  0.7999E+01
  29.032  0.9436E-02  0.7999E+01
  29.042  0.8490E-02  0.7999E+01
  29.052  0.7621E-02  0.7999E+01
  29.062  0.6825E-02  0.8000E+01
  29.072  0.6097E-02  0.8000E+01
  29.082  0.5434E-02  0.8000E+01
  29.092  0.4831E-02  0.8000E+01
  29.102  0.4285E-02  0.8000E+01
  29.112  0.3791E-02  0.8000E+01
  29.122  0.3346E-02  0.8000E+01
  29.132  0.2946E-02  0.8000E+01
  29.142  0.2587E-02  0.8000E+01
  29.152  0.2266E-02  0.8000E+01
  29.162  0.1980E-02  0.8000E+01
  29.172  0.1726E-02  0.8000E+01
  29.182  0.1501E-02  0.8000E+01
  29.192  0.1301E-02  0.8000E+01
  29.202  0.1126E-02  0.8000E+01
  29.212  0.9712E-03  0.8000E+01
  29.222  0.8358E-03  0.8000E+01
  29.232  0.7175E-03  0.8000E+01
  29.242  0.6143E-03  0.8000E+01
  29.252  0.5246E-03  0.8000E+01
  29.262  0.4469E-03  0.8000E+01
  29.272  0.3797E-03  0.8000E+01
  29.282  0.3217E-03  0.8000E+01
  29.292  0.2719E-03  0.8000E+01
  29.302  0.2292E-03  0.8000E+01
  29.312  0.1927E-03  0.8000E+01
  29.322  0.1616E-03  0.8000E+01
  29.332  0.1352E-03  0.8000E+01
  29.342  0.1128E-03  0.8000E+01
  29.352  0.9381E-04  0.8000E+01
  29.362  0.7785E-04  0.8000E+01
  29.372  0.6443E-04  0.8000E+01
  29.382  0.5318E-04  0.8000E+01
  29.392  0.4378E-04  0.8000E+01
  29.402  0.3595E-04  0.8000E+01
  29.412  0.2944E-04  0.8000E+01
  29.422  0.2405E-04  0.8000E+01
  29.432  0.1959E-04  0.8000E+01
  29.442  0.1591E-04  0.8000E+01
  29.452  0.1289E-04  0.8000E+01
  29.462  0.1042E-04  0.8000E+01
  29.472  0.8398E-05  0.8000E+01
  29.482  0.6750E-05  0.8000E+01
  29.492  0.5411E-05  0.8000E+01
  29.502  0.4327E-05  0.8000E+01
  29.512  0.3450E-05  0.8000E+01
  29.522  0.2744E-05  0.8000E+01
  29.532  0.2176E-05  0.8000E+01
  29.542  0.1721E-05  0.8000E+01
  29.552  0.1358E-05  0.8000E+01
  29.562  0.1068E-05  0.8000E+01
  29.572  0.8384E-06  0.8000E+01
  29.582  0.6561E-06  0.8000E+01
  29.592  0.5121E-06  0.8000E+01
  29.602  0.3986E-06  0.8000E+01
  29.612  0.3094E-06  0.8000E+01
  29.622  0.2396E-06  0.8000E+01
  29.632  0.1850E-06  0.8000E+01
  29.642  0.1425E-06  0.8000E+01
  29.652  0.1094E-06  0.8000E+01
  29.662  0.8380E-07  0.8000E+01
  29.672  0.6402E-07  0.8000E+01
  29.682  0.4877E-07  0.8000E+01
  29.692  0.3706E-07  0.8000E+01
  29.702  0.2808E-07  0.8000E+01
  29.712  0.2122E-07  0.8000E+01
  29.722  0.1599E-07  0.8000E+01
  29.732  0.1202E-07  0.8000E+01
  29.742  0.9012E-08  0.8000E+01
  29.752  0.6737E-08  0.8000E+01
  29.762  0.5023E-08  0.8000E+01
  29.772  0.3735E-08  0.8000E+01
  29.782  0.2770E-08  0.8000E+01
  29.792  0.2049E-08  0.8000E+01
  29.802  0.1511E-08  0.8000E+01
  29.812  0.1112E-08  0.8000E+01
  29.822  0.8156E-09  0.8000E+01
  29.832  0.5967E-09  0.8000E+01
  29.842  0.4354E-09  0.8000E+01
  29.852  0.3169E-09  0.8000E+01
  29.862  0.2300E-09  0.8000E+01
  29.872  0.1665E-09  0.8000E+01
  29.882  0.1202E-09  0.8000E+01
  29.892  0.8651E-10  0.8000E+01
  29.902  0.6211E-10  0.8000E+01
  29.912  0.4448E-10  0.8000E+01
  29.922  0.3176E-10  0.8000E+01
  29.932  0.2262E-10  0.8000E+01
  29.942  0.1607E-10  0.8000E+01
  29.952  0.1138E-10  0.8000E+01
  29.962  0.8040E-11  0.8000E+01
  29.972  0.5665E-11  0.8000E+01
  29.982  0.3980E-11  0.8000E+01
  29.992  0.2789E-11  0.8000E+01
  30.002  0.1949E-11  0.8000E+01
  30.012  0.1359E-11  0.8000E+01
  30.022  0.9444E-12  0.8000E+01
  30.032  0.6547E-12  0.8000E+01
  30.042  0.4526E-12  0.8000E+01
  30.052  0.3121E-12  0.8000E+01
  30.062  0.2146E-12  0.8000E+01
  30.072  0.1472E-12  0.8000E+01
  30.082  0.1007E-12  0.8000E+01
  30.092  0.6866E-13  0.8000E+01
  30.102  0.4670E-13  0.8000E+01
  30.112  0.3168E-13  0.8000E+01
  30.122  0.2144E-13  0.8000E+01
  30.132  0.1447E-13  0.8000E+01
  30.142  0.9734E-14  0.8000E+01
  30.152  0.6533E-14  0.8000E+01
  30.162  0.4373E-14  0.8000E+01
  30.172  0.2919E-14  0.8000E+01
  30.182  0.1943E-14  0.8000E+01
  30.192  0.1290E-14  0.8000E+01
  30.202  0.8542E-15  0.8000E+01
  30.212  0.5640E-15  0.8000E+01
  30.222  0.3715E-15  0.8000E+01
